0,0.10204081632653061,0.12244897959183673,0.10204081632653061,0.061224489795918366,0.04081632653061224,0.08163265306122448,0.02040816326530612,0.02040816326530612,0,0.08163265306122448,0.061224489795918366,0.02040816326530612,0.02040816326530612,0,0,0.12244897959183673,0.04081632653061224,0.08163265306122448,0,0.02040816326530612
0,0.12244897959183673,0.061224489795918366,0,0.10204081632653061,0.04081632653061224,0.14285714285714285,0,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.02040816326530612,0,0.061224489795918366,0.04081632653061224,0.14285714285714285,0.02040816326530612,0.02040816326530612
0,0.08163265306122448,0.061224489795918366,0.04081632653061224,0.02040816326530612,0,0.14285714285714285,0.04081632653061224,0.02040816326530612,0,0.1836734693877551,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.20408163265306123,0.061224489795918366,0.02040816326530612,0,0
0,0.08163265306122448,0.10204081632653061,0.10204081632653061,0.10204081632653061,0.02040816326530612,0,0,0.04081632653061224,0.02040816326530612,0.10204081632653061,0.04081632653061224,0.02040816326530612,0,0,0.02040816326530612,0.24489795918367346,0.04081632653061224,0.061224489795918366,0,0
0,0.10204081632653061,0.04081632653061224,0.061224489795918366,0.10204081632653061,0,0.08163265306122448,0,0.10204081632653061,0,0.08163265306122448,0.02040816326530612,0.061224489795918366,0,0.02040816326530612,0,0.12244897959183673,0.12244897959183673,0.08163265306122448,0,0
0,0.10204081632653061,0,0.08163265306122448,0,0.02040816326530612,0.10204081632653061,0,0.061224489795918366,0.061224489795918366,0.12244897959183673,0.02040816326530612,0,0,0.10204081632653061,0.10204081632653061,0.061224489795918366,0.12244897959183673,0.04081632653061224,0,0
0,0.08163265306122448,0,0.08163265306122448,0,0,0.10204081632653061,0.04081632653061224,0,0.04081632653061224,0.10204081632653061,0.04081632653061224,0.02040816326530612,0.08163265306122448,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.12244897959183673,0.061224489795918366,0.02040816326530612,0.04081632653061224
0,0.10204081632653061,0,0.061224489795918366,0.061224489795918366,0.02040816326530612,0.061224489795918366,0,0.061224489795918366,0.061224489795918366,0,0.02040816326530612,0.02040816326530612,0.08163265306122448,0.14285714285714285,0.04081632653061224,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.02040816326530612,0
0,0.12244897959183673,0,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.061224489795918366,0,0.04081632653061224,0.061224489795918366,0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.16326530612244897,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.08163265306122448,0.02040816326530612,0
0,0.12244897959183673,0,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.061224489795918366,0,0.02040816326530612,0.061224489795918366,0.061224489795918366,0.14285714285714285,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.02040816326530612,0
0,0.12244897959183673,0,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.061224489795918366,0,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.08163265306122448,0.14285714285714285,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.08163265306122448,0,0.02040816326530612
0,0.10204081632653061,0,0.08163265306122448,0.061224489795918366,0.04081632653061224,0.04081632653061224,0,0.04081632653061224,0.08163265306122448,0,0.02040816326530612,0.04081632653061224,0.08163265306122448,0.10204081632653061,0.04081632653061224,0.10204081632653061,0.08163265306122448,0.061224489795918366,0,0.02040816326530612
0,0.14285714285714285,0.061224489795918366,0.10204081632653061,0.04081632653061224,0.02040816326530612,0.12244897959183673,0,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.10204081632653061,0.02040816326530612,0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.02040816326530612,0.02040816326530612
0,0.061224489795918366,0.04081632653061224,0,0.02040816326530612,0,0.16326530612244897,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.16326530612244897,0,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.10204081632653061,0.061224489795918366,0.061224489795918366,0.04081632653061224
0,0.061224489795918366,0.12244897959183673,0.04081632653061224,0.04081632653061224,0,0.08163265306122448,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.08163265306122448
0,0.06,0.12,0.04,0.04,0,0.08,0.06,0.04,0.02,0.02,0.06,0.04,0.02,0.06,0.04,0.06,0.08,0.04,0.04,0.08
0,0.12,0.04,0.02,0,0,0.22,0,0.06,0.1,0.02,0.02,0.1,0,0.02,0,0.1,0.02,0.08,0.04,0.04
0,0.08,0.06,0.04,0.02,0,0.16,0.04,0.02,0,0.18,0.02,0.02,0.04,0.02,0.02,0.2,0.06,0.02,0,0
0,0.08,0.02,0.08,0.16,0,0.1,0,0.02,0.04,0.12,0.04,0.02,0,0.08,0.04,0.12,0.02,0.02,0.02,0.02
0,0.14,0,0.06,0.06,0.04,0.08,0,0.02,0.06,0.02,0.04,0.1,0.08,0.04,0.06,0.08,0.06,0.04,0,0.02
0,0.1,0,0.08,0.08,0.02,0.08,0,0.08,0.06,0.02,0.02,0.04,0.06,0.12,0.04,0.04,0.06,0.06,0.04,0
0,0.1,0,0.04,0.06,0.02,0.08,0.02,0.04,0.06,0.08,0.02,0.04,0.1,0.08,0.02,0.08,0.12,0.02,0,0.02
0,0.1,0.12,0.12,0.12,0.02,0,0.02,0.04,0.02,0.1,0.04,0,0,0,0.02,0.18,0.04,0.06,0,0
0,0.16,0.04,0,0,0,0.26,0,0.02,0.08,0.06,0,0.04,0.02,0,0.04,0.02,0.02,0.14,0.04,0.06
0,0.2,0.04,0.04,0.06,0.04,0.06,0,0.08,0.02,0.08,0.04,0.06,0.06,0.04,0,0.04,0.02,0.1,0,0.02
0,0,0,0.04,0,0.08,0.06,0.06,0.06,0.1,0.14,0.04,0,0.08,0.08,0,0.08,0.06,0.06,0,0.06
0,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.11764705882352941,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.09803921568627451,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.09803921568627451,0,0.0392156862745098,0,0.0784313725490196,0.058823529411764705,0.058823529411764705,0.0196078431372549,0
0,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.11764705882352941,0.0392156862745098,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.058823529411764705,0,0.0392156862745098,0,0.0784313725490196,0.0784313725490196,0.0392156862745098,0.0196078431372549,0
0,0.11764705882352941,0.0784313725490196,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.0784313725490196,0.058823529411764705,0.058823529411764705,0,0.1568627450980392,0.0196078431372549,0.0392156862745098,0.058823529411764705,0,0,0.0196078431372549,0.0784313725490196,0.0784313725490196,0,0
0,0,0.0392156862745098,0.0784313725490196,0.0784313725490196,0,0.23529411764705882,0.0392156862745098,0.0196078431372549,0,0.13725490196078433,0.058823529411764705,0.0196078431372549,0,0.0392156862745098,0,0.11764705882352941,0.09803921568627451,0.0196078431372549,0.0196078431372549,0
0,0.058823529411764705,0.0784313725490196,0.0784313725490196,0.0196078431372549,0.058823529411764705,0.09803921568627451,0,0.058823529411764705,0.058823529411764705,0.0392156862745098,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.0196078431372549,0,0.09803921568627451,0.1568627450980392,0.0392156862745098,0.0196078431372549,0
0,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.09803921568627451,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.0392156862745098,0.09803921568627451,0.0196078431372549,0.0784313725490196,0,0.0392156862745098,0,0.11764705882352941,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.0196078431372549
0,0.09803921568627451,0.0784313725490196,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0196078431372549,0,0.17647058823529413,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0196078431372549,0,0.058823529411764705,0.09803921568627451,0.0784313725490196,0,0.0196078431372549
0,0.11764705882352941,0.0392156862745098,0.09803921568627451,0,0.0392156862745098,0.0392156862745098,0,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.09803921568627451,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.13725490196078433,0.0784313725490196,0,0.0196078431372549
0,0.058823529411764705,0,0.0392156862745098,0.09803921568627451,0.0196078431372549,0.09803921568627451,0.0196078431372549,0.09803921568627451,0.0392156862745098,0.058823529411764705,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.09803921568627451,0.058823529411764705,0,0.0196078431372549
0,0.0196078431372549,0.058823529411764705,0.0196078431372549,0.09803921568627451,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.09803921568627451,0.0392156862745098,0.0784313725490196,0,0.058823529411764705,0,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0196078431372549,0
0,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.13725490196078433,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.11764705882352941,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.0392156862745098,0,0.0392156862745098,0,0.0784313725490196,0.09803921568627451,0.0392156862745098,0.0196078431372549,0
0,0.09803921568627451,0.0784313725490196,0.0196078431372549,0.09803921568627451,0,0.09803921568627451,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.058823529411764705,0.0392156862745098,0.0196078431372549,0.09803921568627451,0.0392156862745098,0.0784313725490196,0.058823529411764705,0.058823529411764705,0.058823529411764705,0,0.0196078431372549
0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.09803921568627451,0.058823529411764705,0.0784313725490196,0,0.058823529411764705,0.09803921568627451,0.0392156862745098,0.058823529411764705,0.058823529411764705,0.0196078431372549,0,0,0.09803921568627451,0.058823529411764705,0.0784313725490196,0.0196078431372549,0
0,0.09803921568627451,0,0,0.0392156862745098,0.0196078431372549,0.0784313725490196,0,0.0392156862745098,0.19607843137254902,0.13725490196078433,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0196078431372549,0,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.09803921568627451,0.058823529411764705
0,0.11764705882352941,0,0,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.09803921568627451,0.17647058823529413,0.09803921568627451,0.0392156862745098,0.0196078431372549,0,0.0784313725490196,0,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.0392156862745098
0,0.09615384615384616,0.11538461538461539,0.07692307692307693,0.1346153846153846,0.019230769230769232,0.019230769230769232,0,0.07692307692307693,0.038461538461538464,0.057692307692307696,0.07692307692307693,0.038461538461538464,0.019230769230769232,0,0,0.057692307692307696,0.11538461538461539,0.057692307692307696,0,0
0,0.057692307692307696,0,0,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.057692307692307696,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.057692307692307696,0,0,0.019230769230769232,0.07692307692307693,0.11538461538461539,0.038461538461538464,0,0.07692307692307693
0,0.11538461538461539,0,0.038461538461538464,0.019230769230769232,0.057692307692307696,0.11538461538461539,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.019230769230769232,0.057692307692307696,0.019230769230769232,0,0.09615384615384616,0.07692307692307693,0,0.11538461538461539,0.019230769230769232,0.038461538461538464
0,0.09615384615384616,0.07692307692307693,0.057692307692307696,0.07692307692307693,0.057692307692307696,0.057692307692307696,0,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.019230769230769232,0.09615384615384616,0.038461538461538464,0,0.019230769230769232,0.09615384615384616,0.038461538461538464,0.057692307692307696,0,0.019230769230769232
0,0.09615384615384616,0.07692307692307693,0.057692307692307696,0.09615384615384616,0.057692307692307696,0.057692307692307696,0,0.019230769230769232,0.11538461538461539,0.057692307692307696,0.019230769230769232,0.07692307692307693,0.038461538461538464,0,0.019230769230769232,0.09615384615384616,0.038461538461538464,0.057692307692307696,0,0.019230769230769232
0,0.1346153846153846,0,0.038461538461538464,0,0.019230769230769232,0.09615384615384616,0,0.09615384615384616,0.15384615384615385,0.11538461538461539,0,0.038461538461538464,0,0.07692307692307693,0,0.038461538461538464,0,0.09615384615384616,0.07692307692307693,0.019230769230769232
0,0.1320754716981132,0,0.03773584905660377,0,0.018867924528301886,0.09433962264150944,0,0.09433962264150944,0.1509433962264151,0.11320754716981132,0.018867924528301886,0.03773584905660377,0,0.07547169811320754,0,0.03773584905660377,0,0.09433962264150944,0.07547169811320754,0.018867924528301886
0,0.05660377358490566,0,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.09433962264150944,0.018867924528301886,0.05660377358490566,0.11320754716981132,0.11320754716981132,0.03773584905660377,0.05660377358490566,0.05660377358490566,0.05660377358490566,0,0.1509433962264151,0.05660377358490566,0.018867924528301886,0.03773584905660377,0
0,0.1320754716981132,0,0,0.07547169811320754,0.09433962264150944,0.20754716981132076,0,0.07547169811320754,0.018867924528301886,0.11320754716981132,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.09433962264150944,0.018867924528301886,0,0.018867924528301886
0,0.07547169811320754,0.1320754716981132,0,0.018867924528301886,0.03773584905660377,0.1509433962264151,0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0,0.1320754716981132,0.1509433962264151,0.03773584905660377,0,0.018867924528301886
0,0.018867924528301886,0.09433962264150944,0.09433962264150944,0,0.07547169811320754,0.03773584905660377,0,0.03773584905660377,0.11320754716981132,0.09433962264150944,0.018867924528301886,0,0.07547169811320754,0.05660377358490566,0,0.09433962264150944,0.09433962264150944,0.07547169811320754,0,0.018867924528301886
0,0.07547169811320754,0.07547169811320754,0.03773584905660377,0.11320754716981132,0.018867924528301886,0.07547169811320754,0.018867924528301886,0.05660377358490566,0.05660377358490566,0.1320754716981132,0.018867924528301886,0.09433962264150944,0,0.05660377358490566,0.018867924528301886,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.018867924528301886,0
